nodeID_from,nodeID_to,country_name,country_ISO3
6,33,Algeria,DZA
6,34,Algeria,DZA
6,35,Algeria,DZA
6,36,Algeria,DZA
6,37,Algeria,DZA
6,38,Algeria,DZA
6,39,Algeria,DZA
6,4,Algeria,DZA
6,40,Algeria,DZA
6,41,Algeria,DZA
6,42,Algeria,DZA
6,43,Algeria,DZA
6,44,Algeria,DZA
6,45,Algeria,DZA
6,46,Algeria,DZA
6,47,Algeria,DZA
6,48,Algeria,DZA
6,5,Algeria,DZA
6,6,Algeria,DZA
6,7,Algeria,DZA
6,8,Algeria,DZA
6,9,Algeria,DZA
7,1,Algeria,DZA
7,10,Algeria,DZA
7,11,Algeria,DZA
7,12,Algeria,DZA
7,13,Algeria,DZA
7,14,Algeria,DZA
7,15,Algeria,DZA
7,16,Algeria,DZA
7,17,Algeria,DZA
7,18,Algeria,DZA
7,19,Algeria,DZA
7,2,Algeria,DZA
7,20,Algeria,DZA
7,21,Algeria,DZA
7,22,Algeria,DZA
7,23,Algeria,DZA
7,24,Algeria,DZA
7,25,Algeria,DZA
7,26,Algeria,DZA
7,27,Algeria,DZA
7,28,Algeria,DZA
7,29,Algeria,DZA
7,3,Algeria,DZA
7,30,Algeria,DZA
7,31,Algeria,DZA
7,32,Algeria,DZA
7,33,Algeria,DZA
7,34,Algeria,DZA
7,35,Algeria,DZA
7,36,Algeria,DZA
7,37,Algeria,DZA
7,38,Algeria,DZA
7,39,Algeria,DZA
7,4,Algeria,DZA
7,40,Algeria,DZA
7,41,Algeria,DZA
7,42,Algeria,DZA
7,43,Algeria,DZA
7,44,Algeria,DZA
7,45,Algeria,DZA
7,46,Algeria,DZA
7,47,Algeria,DZA
7,48,Algeria,DZA
7,5,Algeria,DZA
7,6,Algeria,DZA
7,7,Algeria,DZA
7,8,Algeria,DZA
7,9,Algeria,DZA
8,1,Algeria,DZA
8,10,Algeria,DZA
8,11,Algeria,DZA
8,12,Algeria,DZA
8,13,Algeria,DZA
8,14,Algeria,DZA
8,15,Algeria,DZA
8,16,Algeria,DZA
8,17,Algeria,DZA
8,18,Algeria,DZA
8,19,Algeria,DZA
8,2,Algeria,DZA
8,20,Algeria,DZA
8,21,Algeria,DZA
8,22,Algeria,DZA
8,23,Algeria,DZA
8,24,Algeria,DZA
8,25,Algeria,DZA
8,26,Algeria,DZA
8,27,Algeria,DZA
8,28,Algeria,DZA
8,29,Algeria,DZA
8,3,Algeria,DZA
8,30,Algeria,DZA
8,31,Algeria,DZA
8,32,Algeria,DZA
8,33,Algeria,DZA
8,34,Algeria,DZA
8,35,Algeria,DZA
8,36,Algeria,DZA
8,37,Algeria,DZA
8,38,Algeria,DZA
8,39,Algeria,DZA
8,4,Algeria,DZA
8,40,Algeria,DZA
8,41,Algeria,DZA
8,42,Algeria,DZA
8,43,Algeria,DZA
8,44,Algeria,DZA
8,45,Algeria,DZA
8,46,Algeria,DZA
8,47,Algeria,DZA
8,48,Algeria,DZA
8,5,Algeria,DZA
8,6,Algeria,DZA
8,7,Algeria,DZA
8,8,Algeria,DZA
8,9,Algeria,DZA
9,1,Algeria,DZA
9,10,Algeria,DZA
9,11,Algeria,DZA
9,12,Algeria,DZA
9,13,Algeria,DZA
9,14,Algeria,DZA
9,15,Algeria,DZA
9,16,Algeria,DZA
9,17,Algeria,DZA
9,18,Algeria,DZA
9,19,Algeria,DZA
9,2,Algeria,DZA
9,20,Algeria,DZA
9,21,Algeria,DZA
9,22,Algeria,DZA
9,23,Algeria,DZA
9,24,Algeria,DZA
9,25,Algeria,DZA
9,26,Algeria,DZA
9,27,Algeria,DZA
9,28,Algeria,DZA
9,29,Algeria,DZA
9,3,Algeria,DZA
9,30,Algeria,DZA
9,31,Algeria,DZA
9,32,Algeria,DZA
9,33,Algeria,DZA
9,34,Algeria,DZA
9,35,Algeria,DZA
9,36,Algeria,DZA
9,37,Algeria,DZA
9,38,Algeria,DZA
9,39,Algeria,DZA
9,4,Algeria,DZA
9,40,Algeria,DZA
9,41,Algeria,DZA
9,42,Algeria,DZA
9,43,Algeria,DZA
9,44,Algeria,DZA
9,45,Algeria,DZA
9,46,Algeria,DZA
9,47,Algeria,DZA
9,48,Algeria,DZA
9,5,Algeria,DZA
9,6,Algeria,DZA
9,7,Algeria,DZA
9,8,Algeria,DZA
9,9,Algeria,DZA
